species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
bluefin-tuna,oct-dec,0,168.5,0.5,71,5100168
bluefin-tuna,oct-dec,0,-179.5,1.5,71,5400179
bluefin-tuna,oct-dec,0,-177.5,1.5,71,5400176
bluefin-tuna,oct-dec,0,-176.5,1.5,71,5400175
bluefin-tuna,oct-dec,0,-175.5,1.5,77,5400174
bluefin-tuna,oct-dec,0,-174.5,1.5,77,5400173
bluefin-tuna,oct-dec,0,-173.5,1.5,77,5400172
bluefin-tuna,oct-dec,0,-172.5,1.5,77,5400171
bluefin-tuna,oct-dec,0,-171.5,1.5,77,5400171
bluefin-tuna,oct-dec,0,-167.5,1.5,77,5400166
bluefin-tuna,oct-dec,0,-166.5,1.5,77,5400166
bluefin-tuna,oct-dec,0,-165.5,1.5,77,5400165
bluefin-tuna,oct-dec,0,-164.5,1.5,77,5400163
bluefin-tuna,oct-dec,0,-163.5,1.5,77,5400163
bluefin-tuna,oct-dec,0,-162.5,1.5,77,5400161
bluefin-tuna,oct-dec,0,-161.5,1.5,77,5400161
bluefin-tuna,oct-dec,0,-160.5,1.5,77,5400159
bluefin-tuna,oct-dec,0,-159.5,1.5,77,5400158
bluefin-tuna,oct-dec,0,-158.5,1.5,77,5400158
bluefin-tuna,oct-dec,0,-154.5,1.5,77,5400153
bluefin-tuna,oct-dec,0,-136.5,1.5,77,5400135
bluefin-tuna,oct-dec,0,-131.5,1.5,77,5400130
bluefin-tuna,oct-dec,0,-114.5,1.5,87,5400113
bluefin-tuna,oct-dec,0,-109.5,1.5,87,5400108
bluefin-tuna,oct-dec,0,-105.5,1.5,87,5400104
bluefin-tuna,oct-dec,0,-104.5,1.5,87,5400104
bluefin-tuna,oct-dec,0,-102.5,1.5,87,5400102
bluefin-tuna,oct-dec,0,-101.5,1.5,87,5400101
bluefin-tuna,oct-dec,0,-99.5,1.5,87,5400099
bluefin-tuna,oct-dec,0,-98.5,1.5,87,5400098
bluefin-tuna,oct-dec,0,-96.5,1.5,87,5400095
bluefin-tuna,oct-dec,0,-95.5,1.5,87,5400095
bluefin-tuna,oct-dec,0,-94.5,1.5,87,5400095
bluefin-tuna,oct-dec,0,-92.5,1.5,87,5400092
bluefin-tuna,oct-dec,0,-91.5,1.5,87,5400090
bluefin-tuna,oct-dec,0,-88.5,1.5,87,5400088
bluefin-tuna,oct-dec,0,-84.5,1.5,87,5400084
bluefin-tuna,oct-dec,0,-80.5,1.5,87,5400079
bluefin-tuna,oct-dec,0,-11.5,1.5,34,5401011
bluefin-tuna,oct-dec,0,-0.5,1.5,34,5401000
bluefin-tuna,oct-dec,0,1.5,1.5,34,5102002
bluefin-tuna,oct-dec,0,61.5,1.5,51,5100060
bluefin-tuna,oct-dec,0,63.5,1.5,51,5100064
bluefin-tuna,oct-dec,0,64.5,1.5,51,5100065
bluefin-tuna,oct-dec,0,65.5,1.5,51,5100066
bluefin-tuna,oct-dec,0,67.5,1.5,51,5100068
bluefin-tuna,oct-dec,0,68.5,1.5,51,5100069
bluefin-tuna,oct-dec,0,69.5,1.5,51,5100070
bluefin-tuna,oct-dec,0,70.5,1.5,51,5100070
bluefin-tuna,oct-dec,0,71.5,1.5,51,5100072
bluefin-tuna,oct-dec,0,75.5,1.5,51,5100076
bluefin-tuna,oct-dec,0,77.5,1.5,51,5100078
bluefin-tuna,oct-dec,0,78.5,1.5,57,5100078
bluefin-tuna,oct-dec,0,79.5,1.5,57,5100078
bluefin-tuna,oct-dec,0,80.5,1.5,57,5100081
bluefin-tuna,oct-dec,0,81.5,1.5,57,5100080
bluefin-tuna,oct-dec,0,88.5,1.5,57,5100087
bluefin-tuna,oct-dec,0,89.5,1.5,57,5100089
bluefin-tuna,oct-dec,0,90.5,1.5,57,5100091
bluefin-tuna,oct-dec,0,93.5,1.5,57,5100094
bluefin-tuna,oct-dec,0,94.5,1.5,57,5100094
bluefin-tuna,oct-dec,0,127.5,1.5,71,5100126
bluefin-tuna,oct-dec,0,132.5,1.5,71,5100131
bluefin-tuna,oct-dec,0,133.5,1.5,71,5100134
bluefin-tuna,oct-dec,0,134.5,1.5,71,5100135
bluefin-tuna,oct-dec,0,135.5,1.5,71,5100136
bluefin-tuna,oct-dec,0,137.5,1.5,71,5100138
bluefin-tuna,oct-dec,0,140.5,1.5,71,5100140
bluefin-tuna,oct-dec,0,141.5,1.5,71,5100142
bluefin-tuna,oct-dec,0,142.5,1.5,71,5100142
bluefin-tuna,oct-dec,0,143.5,1.5,71,5100143
bluefin-tuna,oct-dec,0,145.5,1.5,71,5100144
bluefin-tuna,oct-dec,0,146.5,1.5,71,5100147
bluefin-tuna,oct-dec,0,147.5,1.5,71,5100147
bluefin-tuna,oct-dec,0,148.5,1.5,71,5100148
bluefin-tuna,oct-dec,0,149.5,1.5,71,5100148
bluefin-tuna,oct-dec,0,150.5,1.5,71,5100150
bluefin-tuna,oct-dec,0,151.5,1.5,71,5100152
bluefin-tuna,oct-dec,0,152.5,1.5,71,5100152
bluefin-tuna,oct-dec,0,153.5,1.5,71,5100152
bluefin-tuna,oct-dec,0,154.5,1.5,71,5100153
bluefin-tuna,oct-dec,0,155.5,1.5,71,5100156
bluefin-tuna,oct-dec,0,156.5,1.5,71,5100157
bluefin-tuna,oct-dec,0,157.5,1.5,71,5100157
bluefin-tuna,oct-dec,0,158.5,1.5,71,5100157
bluefin-tuna,oct-dec,0,159.5,1.5,71,5100159
bluefin-tuna,oct-dec,0,160.5,1.5,71,5100159
bluefin-tuna,oct-dec,0,161.5,1.5,71,5100162
bluefin-tuna,oct-dec,0,162.5,1.5,71,5100162
bluefin-tuna,oct-dec,0,163.5,1.5,71,5100164
bluefin-tuna,oct-dec,0,164.5,1.5,71,5100164
bluefin-tuna,oct-dec,0,167.5,1.5,71,5100167
bluefin-tuna,oct-dec,0,168.5,1.5,71,5100169
bluefin-tuna,oct-dec,0,169.5,1.5,71,5100170
bluefin-tuna,oct-dec,0,170.5,1.5,71,5100171
bluefin-tuna,oct-dec,0,171.5,1.5,71,5100171
bluefin-tuna,oct-dec,0,172.5,1.5,71,5100173
bluefin-tuna,oct-dec,0,174.5,1.5,71,5102173
bluefin-tuna,oct-dec,0,179.5,1.5,71,5400179
bluefin-tuna,oct-dec,0,-179.5,2.5,71,5401178
bluefin-tuna,oct-dec,0,-178.5,2.5,71,5401178
bluefin-tuna,oct-dec,0,-177.5,2.5,71,5401176
bluefin-tuna,oct-dec,0,-176.5,2.5,71,5401176
bluefin-tuna,oct-dec,0,-174.5,2.5,77,5401173
bluefin-tuna,oct-dec,0,-173.5,2.5,77,5401173
bluefin-tuna,oct-dec,0,-172.5,2.5,77,5401171
bluefin-tuna,oct-dec,0,-171.5,2.5,77,5402172
bluefin-tuna,oct-dec,0,-170.5,2.5,77,5402169
bluefin-tuna,oct-dec,0,-169.5,2.5,77,5401168
bluefin-tuna,oct-dec,0,-168.5,2.5,77,5401168
bluefin-tuna,oct-dec,0,-167.5,2.5,77,5401166
bluefin-tuna,oct-dec,0,-166.5,2.5,77,5401165
bluefin-tuna,oct-dec,0,-165.5,2.5,77,5401165
bluefin-tuna,oct-dec,0,-164.5,2.5,77,5401163
bluefin-tuna,oct-dec,0,-163.5,2.5,77,5401162
bluefin-tuna,oct-dec,0,-162.5,2.5,77,5401162
bluefin-tuna,oct-dec,0,-161.5,2.5,77,5401160
bluefin-tuna,oct-dec,0,-160.5,2.5,77,5403161
bluefin-tuna,oct-dec,0,-159.5,2.5,77,5403160
bluefin-tuna,oct-dec,0,-158.5,2.5,77,5401157
bluefin-tuna,oct-dec,0,-155.5,2.5,77,5401156
bluefin-tuna,oct-dec,0,-154.5,2.5,77,5401153
bluefin-tuna,oct-dec,0,-149.5,2.5,77,5403150
bluefin-tuna,oct-dec,0,-143.5,2.5,77,5401142
bluefin-tuna,oct-dec,0,-135.5,2.5,77,5401136
bluefin-tuna,oct-dec,0,-133.5,2.5,77,5401133
bluefin-tuna,oct-dec,0,-122.5,2.5,77,5403123
bluefin-tuna,oct-dec,0,-121.5,2.5,77,5401121
bluefin-tuna,oct-dec,0,-115.5,2.5,87,5403116
bluefin-tuna,oct-dec,0,-114.5,2.5,87,5401115
bluefin-tuna,oct-dec,0,-108.5,2.5,87,5401107
bluefin-tuna,oct-dec,0,-107.5,2.5,87,5401107
bluefin-tuna,oct-dec,0,-105.5,2.5,87,5401104
bluefin-tuna,oct-dec,0,-101.5,2.5,87,5401101
bluefin-tuna,oct-dec,0,-99.5,2.5,87,5401100
bluefin-tuna,oct-dec,0,-98.5,2.5,87,5401098
bluefin-tuna,oct-dec,0,-95.5,2.5,87,5401096
bluefin-tuna,oct-dec,0,-94.5,2.5,87,5401095
bluefin-tuna,oct-dec,0,-93.5,2.5,87,5401094
bluefin-tuna,oct-dec,0,-91.5,2.5,87,5401090
bluefin-tuna,oct-dec,0,-90.5,2.5,87,5401090
bluefin-tuna,oct-dec,0,-89.5,2.5,87,5401088
bluefin-tuna,oct-dec,0,-88.5,2.5,87,5401088
bluefin-tuna,oct-dec,0,-84.5,2.5,87,5401084
bluefin-tuna,oct-dec,0,-30.5,2.5,34,5401029
bluefin-tuna,oct-dec,0,-12.5,2.5,34,5401011
bluefin-tuna,oct-dec,0,0.5,2.5,34,5103000
bluefin-tuna,oct-dec,0,62.5,2.5,51,5101063
bluefin-tuna,oct-dec,0,63.5,2.5,51,5101064
bluefin-tuna,oct-dec,0,64.5,2.5,51,5101064
bluefin-tuna,oct-dec,0,66.5,2.5,51,5101067
bluefin-tuna,oct-dec,0,67.5,2.5,51,5101068
bluefin-tuna,oct-dec,0,68.5,2.5,51,5101068
bluefin-tuna,oct-dec,0,69.5,2.5,51,5101068
bluefin-tuna,oct-dec,0,70.5,2.5,51,5102071
bluefin-tuna,oct-dec,0,71.5,2.5,51,5101072
bluefin-tuna,oct-dec,0,75.5,2.5,51,5101076
bluefin-tuna,oct-dec,0,76.5,2.5,51,5101076
bluefin-tuna,oct-dec,0,77.5,2.5,51,5101076
bluefin-tuna,oct-dec,0,80.5,2.5,57,5101081
bluefin-tuna,oct-dec,0,81.5,2.5,57,5101081
bluefin-tuna,oct-dec,0,84.5,2.5,57,5101083
bluefin-tuna,oct-dec,0,88.5,2.5,57,5101089
bluefin-tuna,oct-dec,0,89.5,2.5,57,5101089
bluefin-tuna,oct-dec,0,90.5,2.5,57,5101091
bluefin-tuna,oct-dec,0,108.5,2.5,71,5101107
bluefin-tuna,oct-dec,0,121.5,2.5,71,5101120
bluefin-tuna,oct-dec,0,122.5,2.5,71,5101122
bluefin-tuna,oct-dec,0,127.5,2.5,71,5101126
bluefin-tuna,oct-dec,0,129.5,2.5,71,5101128
bluefin-tuna,oct-dec,0,132.5,2.5,71,5101131
bluefin-tuna,oct-dec,0,133.5,2.5,71,5101134
bluefin-tuna,oct-dec,0,134.5,2.5,71,5101135
bluefin-tuna,oct-dec,0,135.5,2.5,71,5101135
bluefin-tuna,oct-dec,0,136.5,2.5,71,5101135
bluefin-tuna,oct-dec,0,137.5,2.5,71,5101138
bluefin-tuna,oct-dec,0,138.5,2.5,71,5101139
bluefin-tuna,oct-dec,0,140.5,2.5,71,5101139
bluefin-tuna,oct-dec,0,141.5,2.5,71,5101142
bluefin-tuna,oct-dec,0,142.5,2.5,71,5101142
bluefin-tuna,oct-dec,0,143.5,2.5,71,5101142
bluefin-tuna,oct-dec,0,146.5,2.5,71,5101145
bluefin-tuna,oct-dec,0,147.5,2.5,71,5101148
bluefin-tuna,oct-dec,0,148.5,2.5,71,5101148
bluefin-tuna,oct-dec,0,149.5,2.5,71,5101148
bluefin-tuna,oct-dec,0,150.5,2.5,71,5101150
bluefin-tuna,oct-dec,0,151.5,2.5,71,5101150
bluefin-tuna,oct-dec,0,152.5,2.5,71,5101152
bluefin-tuna,oct-dec,0,153.5,2.5,71,5101152
bluefin-tuna,oct-dec,0,154.5,2.5,71,5101154
bluefin-tuna,oct-dec,0,155.5,2.5,71,5101156
bluefin-tuna,oct-dec,0,156.5,2.5,71,5101157
bluefin-tuna,oct-dec,0,157.5,2.5,71,5101158
bluefin-tuna,oct-dec,0,158.5,2.5,71,5101159
bluefin-tuna,oct-dec,0,159.5,2.5,71,5101159
bluefin-tuna,oct-dec,0,160.5,2.5,71,5101159
bluefin-tuna,oct-dec,0,162.5,2.5,71,5101163
bluefin-tuna,oct-dec,0,163.5,2.5,71,5101164
bluefin-tuna,oct-dec,0,164.5,2.5,71,5101165
bluefin-tuna,oct-dec,0,165.5,2.5,71,5101165
bluefin-tuna,oct-dec,0,166.5,2.5,71,5101165
bluefin-tuna,oct-dec,0,167.5,2.5,71,5101167
bluefin-tuna,oct-dec,0,170.5,2.5,71,5101171
bluefin-tuna,oct-dec,0,171.5,2.5,71,5101171
bluefin-tuna,oct-dec,0,174.5,2.5,71,5101175
bluefin-tuna,oct-dec,0,178.5,2.5,71,5101178
bluefin-tuna,oct-dec,0,179.5,2.5,71,5101178
bluefin-tuna,oct-dec,0,-179.5,3.5,71,5102179
bluefin-tuna,oct-dec,0,-178.5,3.5,71,5402177
bluefin-tuna,oct-dec,0,-175.5,3.5,77,5402175
bluefin-tuna,oct-dec,0,-174.5,3.5,77,5403174
bluefin-tuna,oct-dec,0,-173.5,3.5,77,5402173
bluefin-tuna,oct-dec,0,-172.5,3.5,77,5402173
bluefin-tuna,oct-dec,0,-171.5,3.5,77,5402172
bluefin-tuna,oct-dec,0,-170.5,3.5,77,5403171
bluefin-tuna,oct-dec,0,-169.5,3.5,77,5402170
bluefin-tuna,oct-dec,0,-168.5,3.5,77,5402169
bluefin-tuna,oct-dec,0,-167.5,3.5,77,5402168
bluefin-tuna,oct-dec,0,-166.5,3.5,77,5402167
bluefin-tuna,oct-dec,0,-165.5,3.5,77,5402165
bluefin-tuna,oct-dec,0,-164.5,3.5,77,5402165
bluefin-tuna,oct-dec,0,-163.5,3.5,77,5402162
bluefin-tuna,oct-dec,0,-162.5,3.5,77,5402162
bluefin-tuna,oct-dec,0,-161.5,3.5,77,5402162
bluefin-tuna,oct-dec,0,-160.5,3.5,77,5402159
bluefin-tuna,oct-dec,0,-159.5,3.5,77,5402159
bluefin-tuna,oct-dec,0,-158.5,3.5,77,5402157
bluefin-tuna,oct-dec,0,-157.5,3.5,77,5402157
bluefin-tuna,oct-dec,0,-156.5,3.5,77,5402155
bluefin-tuna,oct-dec,0,-155.5,3.5,77,5402155
bluefin-tuna,oct-dec,0,-154.5,3.5,77,5402153
bluefin-tuna,oct-dec,0,-153.5,3.5,77,5402153
bluefin-tuna,oct-dec,0,-152.5,3.5,77,5402151
bluefin-tuna,oct-dec,0,-151.5,3.5,77,5402151
bluefin-tuna,oct-dec,0,-150.5,3.5,77,5402149
bluefin-tuna,oct-dec,0,-149.5,3.5,77,5402149
bluefin-tuna,oct-dec,0,-140.5,3.5,77,5402141
bluefin-tuna,oct-dec,0,-137.5,3.5,77,5402138
bluefin-tuna,oct-dec,0,-136.5,3.5,77,5402137
bluefin-tuna,oct-dec,0,-135.5,3.5,77,5402134
bluefin-tuna,oct-dec,0,-121.5,3.5,77,5402120
bluefin-tuna,oct-dec,0,-120.5,3.5,87,5402120
bluefin-tuna,oct-dec,0,-119.5,3.5,87,5402120
bluefin-tuna,oct-dec,0,-116.5,3.5,87,5402115
bluefin-tuna,oct-dec,0,-115.5,3.5,87,5402114
bluefin-tuna,oct-dec,0,-113.5,3.5,87,5402114
bluefin-tuna,oct-dec,0,-109.5,3.5,87,5402108
bluefin-tuna,oct-dec,0,-107.5,3.5,87,5402108
bluefin-tuna,oct-dec,0,-106.5,3.5,87,5402107
bluefin-tuna,oct-dec,0,-100.5,3.5,87,5402100
bluefin-tuna,oct-dec,0,-99.5,3.5,87,5402100
bluefin-tuna,oct-dec,0,-97.5,3.5,87,5402096
bluefin-tuna,oct-dec,0,-96.5,3.5,87,5402096
bluefin-tuna,oct-dec,0,-95.5,3.5,87,5402096
bluefin-tuna,oct-dec,0,-82.5,3.5,87,5402083
bluefin-tuna,oct-dec,0,-80.5,3.5,87,5403079
bluefin-tuna,oct-dec,0,-30.5,3.5,34,5402031
bluefin-tuna,oct-dec,0,67.5,3.5,51,5104067
bluefin-tuna,oct-dec,0,68.5,3.5,51,5102068
bluefin-tuna,oct-dec,0,69.5,3.5,51,5102068
bluefin-tuna,oct-dec,0,70.5,3.5,51,5103071
bluefin-tuna,oct-dec,0,71.5,3.5,51,5102071
bluefin-tuna,oct-dec,0,76.5,3.5,51,5102077
bluefin-tuna,oct-dec,0,77.5,3.5,51,5102077
bluefin-tuna,oct-dec,0,78.5,3.5,57,5102077
bluefin-tuna,oct-dec,0,83.5,3.5,57,5102082
bluefin-tuna,oct-dec,0,84.5,3.5,57,5102084
bluefin-tuna,oct-dec,0,87.5,3.5,57,5102087
bluefin-tuna,oct-dec,0,89.5,3.5,57,5102089
bluefin-tuna,oct-dec,0,91.5,3.5,57,5102092
bluefin-tuna,oct-dec,0,92.5,3.5,57,5102093
bluefin-tuna,oct-dec,0,106.5,3.5,71,5102105
bluefin-tuna,oct-dec,0,125.5,3.5,71,5102126
bluefin-tuna,oct-dec,0,127.5,3.5,71,5102126
bluefin-tuna,oct-dec,0,133.5,3.5,71,5103133
bluefin-tuna,oct-dec,0,134.5,3.5,71,5103133
bluefin-tuna,oct-dec,0,135.5,3.5,71,5102135
bluefin-tuna,oct-dec,0,136.5,3.5,71,5102135
bluefin-tuna,oct-dec,0,137.5,3.5,71,5102138
bluefin-tuna,oct-dec,0,138.5,3.5,71,5102139
bluefin-tuna,oct-dec,0,139.5,3.5,71,5102139
bluefin-tuna,oct-dec,0,140.5,3.5,71,5102139
bluefin-tuna,oct-dec,0,141.5,3.5,71,5102142
bluefin-tuna,oct-dec,0,142.5,3.5,71,5103141
bluefin-tuna,oct-dec,0,143.5,3.5,71,5102143
bluefin-tuna,oct-dec,0,144.5,3.5,71,5102143
bluefin-tuna,oct-dec,0,146.5,3.5,71,5102146
bluefin-tuna,oct-dec,0,147.5,3.5,71,5102146
bluefin-tuna,oct-dec,0,148.5,3.5,71,5102148
bluefin-tuna,oct-dec,0,149.5,3.5,71,5102148
bluefin-tuna,oct-dec,0,150.5,3.5,71,5102150
bluefin-tuna,oct-dec,0,151.5,3.5,71,5102150
bluefin-tuna,oct-dec,0,152.5,3.5,71,5102153
bluefin-tuna,oct-dec,0,153.5,3.5,71,5103152
bluefin-tuna,oct-dec,0,154.5,3.5,71,5102154
bluefin-tuna,oct-dec,0,155.5,3.5,71,5102154
bluefin-tuna,oct-dec,0,156.5,3.5,71,5102155
bluefin-tuna,oct-dec,0,157.5,3.5,71,5102158
bluefin-tuna,oct-dec,0,158.5,3.5,71,5102159
bluefin-tuna,oct-dec,0,159.5,3.5,71,5102160
bluefin-tuna,oct-dec,0,160.5,3.5,71,5102161
bluefin-tuna,oct-dec,0,161.5,3.5,71,5102161
bluefin-tuna,oct-dec,0,162.5,3.5,71,5102161
bluefin-tuna,oct-dec,0,163.5,3.5,71,5102164
bluefin-tuna,oct-dec,0,164.5,3.5,71,5102163
bluefin-tuna,oct-dec,0,165.5,3.5,71,5102165
bluefin-tuna,oct-dec,0,166.5,3.5,71,5102165
bluefin-tuna,oct-dec,0,167.5,3.5,71,5102168
bluefin-tuna,oct-dec,0,168.5,3.5,71,5102168
bluefin-tuna,oct-dec,0,169.5,3.5,71,5102168
bluefin-tuna,oct-dec,0,174.5,3.5,71,5102175
bluefin-tuna,oct-dec,0,175.5,3.5,71,5102175
bluefin-tuna,oct-dec,0,176.5,3.5,71,5102177
bluefin-tuna,oct-dec,0,179.5,3.5,71,5102179
bluefin-tuna,oct-dec,0,-179.5,4.5,71,5403178
bluefin-tuna,oct-dec,0,-178.5,4.5,71,5403177
bluefin-tuna,oct-dec,0,-177.5,4.5,71,5403176
bluefin-tuna,oct-dec,0,-176.5,4.5,71,5403176
bluefin-tuna,oct-dec,0,-175.5,4.5,77,5404176
bluefin-tuna,oct-dec,0,-174.5,4.5,77,5404175
bluefin-tuna,oct-dec,0,-173.5,4.5,77,5403174
bluefin-tuna,oct-dec,0,-172.5,4.5,77,5403171
bluefin-tuna,oct-dec,0,-171.5,4.5,77,5403171
bluefin-tuna,oct-dec,0,-170.5,4.5,77,5403171
bluefin-tuna,oct-dec,0,-169.5,4.5,77,5403168
bluefin-tuna,oct-dec,0,-168.5,4.5,77,5403168
bluefin-tuna,oct-dec,0,-167.5,4.5,77,5403168
bluefin-tuna,oct-dec,0,-166.5,4.5,77,5403167
bluefin-tuna,oct-dec,0,-165.5,4.5,77,5403165
bluefin-tuna,oct-dec,0,-164.5,4.5,77,5403165
bluefin-tuna,oct-dec,0,-163.5,4.5,77,5403163
bluefin-tuna,oct-dec,0,-162.5,4.5,77,5403161
bluefin-tuna,oct-dec,0,-160.5,4.5,77,5403161
bluefin-tuna,oct-dec,0,-159.5,4.5,77,5403160
bluefin-tuna,oct-dec,0,-158.5,4.5,77,5403157
bluefin-tuna,oct-dec,0,-157.5,4.5,77,5403157
bluefin-tuna,oct-dec,0,-156.5,4.5,77,5403157
bluefin-tuna,oct-dec,0,-155.5,4.5,77,5405156
bluefin-tuna,oct-dec,0,-154.5,4.5,77,5403153
bluefin-tuna,oct-dec,0,-153.5,4.5,77,5403153
bluefin-tuna,oct-dec,0,-152.5,4.5,77,5403153
bluefin-tuna,oct-dec,0,-151.5,4.5,77,5403150
bluefin-tuna,oct-dec,0,-150.5,4.5,77,5403150
bluefin-tuna,oct-dec,0,-149.5,4.5,77,5403150
bluefin-tuna,oct-dec,0,-146.5,4.5,77,5403146
bluefin-tuna,oct-dec,0,-143.5,4.5,77,5403143
bluefin-tuna,oct-dec,0,-141.5,4.5,77,5403141
bluefin-tuna,oct-dec,0,-139.5,4.5,77,5403140
bluefin-tuna,oct-dec,0,-137.5,4.5,77,5403137
bluefin-tuna,oct-dec,0,-134.5,4.5,77,5404133
bluefin-tuna,oct-dec,0,-121.5,4.5,77,5403122
bluefin-tuna,oct-dec,0,-120.5,4.5,87,5403119
bluefin-tuna,oct-dec,0,-115.5,4.5,87,5403116
bluefin-tuna,oct-dec,0,-112.5,4.5,87,5403112
bluefin-tuna,oct-dec,0,-111.5,4.5,87,5403112
bluefin-tuna,oct-dec,0,-105.5,4.5,87,5403105
bluefin-tuna,oct-dec,0,-104.5,4.5,87,5403105
bluefin-tuna,oct-dec,0,-103.5,4.5,87,5403102
bluefin-tuna,oct-dec,0,-101.5,4.5,87,5404102
bluefin-tuna,oct-dec,0,-100.5,4.5,87,5405101
bluefin-tuna,oct-dec,0,-99.5,4.5,87,5405098
bluefin-tuna,oct-dec,0,-98.5,4.5,87,5405098
bluefin-tuna,oct-dec,0,-97.5,4.5,87,5405098
bluefin-tuna,oct-dec,0,-80.5,4.5,87,5403079
bluefin-tuna,oct-dec,0,-30.5,4.5,34,5403031
bluefin-tuna,oct-dec,0,-6.5,4.5,34,5403006
bluefin-tuna,oct-dec,0,64.5,4.5,51,5105065
bluefin-tuna,oct-dec,0,65.5,4.5,51,5105065
bluefin-tuna,oct-dec,0,66.5,4.5,51,5104067
bluefin-tuna,oct-dec,0,67.5,4.5,51,5104067
bluefin-tuna,oct-dec,0,68.5,4.5,51,5103068
bluefin-tuna,oct-dec,0,69.5,4.5,51,5103070
bluefin-tuna,oct-dec,0,70.5,4.5,51,5103071
bluefin-tuna,oct-dec,0,71.5,4.5,51,5103071
bluefin-tuna,oct-dec,0,77.5,4.5,51,5105078
bluefin-tuna,oct-dec,0,90.5,4.5,57,5103090
bluefin-tuna,oct-dec,0,91.5,4.5,57,5103090
bluefin-tuna,oct-dec,0,94.5,4.5,57,5103094
bluefin-tuna,oct-dec,0,106.5,4.5,71,5103105
bluefin-tuna,oct-dec,0,110.5,4.5,71,5103111
bluefin-tuna,oct-dec,0,124.5,4.5,71,5105125
bluefin-tuna,oct-dec,0,127.5,4.5,71,5105126
bluefin-tuna,oct-dec,0,128.5,4.5,71,5105127
bluefin-tuna,oct-dec,0,129.5,4.5,71,5105129
bluefin-tuna,oct-dec,0,130.5,4.5,71,5103131
bluefin-tuna,oct-dec,0,133.5,4.5,71,5103133
bluefin-tuna,oct-dec,0,134.5,4.5,71,5103133
bluefin-tuna,oct-dec,0,135.5,4.5,71,5103136
bluefin-tuna,oct-dec,0,136.5,4.5,71,5103136
bluefin-tuna,oct-dec,0,137.5,4.5,71,5103136
bluefin-tuna,oct-dec,0,138.5,4.5,71,5103137
bluefin-tuna,oct-dec,0,139.5,4.5,71,5103140
bluefin-tuna,oct-dec,0,140.5,4.5,71,5103140
bluefin-tuna,oct-dec,0,141.5,4.5,71,5103140
bluefin-tuna,oct-dec,0,142.5,4.5,71,5103141
bluefin-tuna,oct-dec,0,143.5,4.5,71,5103143
bluefin-tuna,oct-dec,0,144.5,4.5,71,5103145
bluefin-tuna,oct-dec,0,145.5,4.5,71,5103145
bluefin-tuna,oct-dec,0,146.5,4.5,71,5103145
bluefin-tuna,oct-dec,0,147.5,4.5,71,5103148
bluefin-tuna,oct-dec,0,148.5,4.5,71,5103148
bluefin-tuna,oct-dec,0,149.5,4.5,71,5103148
bluefin-tuna,oct-dec,0,150.5,4.5,71,5103151
bluefin-tuna,oct-dec,0,151.5,4.5,71,5103151
bluefin-tuna,oct-dec,0,152.5,4.5,71,5103151
bluefin-tuna,oct-dec,0,153.5,4.5,71,5103152
bluefin-tuna,oct-dec,0,154.5,4.5,71,5103155
bluefin-tuna,oct-dec,0,155.5,4.5,71,5103156
bluefin-tuna,oct-dec,0,156.5,4.5,71,5103155
bluefin-tuna,oct-dec,0,157.5,4.5,71,5103156
bluefin-tuna,oct-dec,0,158.5,4.5,71,5103159
bluefin-tuna,oct-dec,0,159.5,4.5,71,5103160
bluefin-tuna,oct-dec,0,160.5,4.5,71,5103161
bluefin-tuna,oct-dec,0,161.5,4.5,71,5103162
bluefin-tuna,oct-dec,0,162.5,4.5,71,5103163
bluefin-tuna,oct-dec,0,163.5,4.5,71,5103163
bluefin-tuna,oct-dec,0,164.5,4.5,71,5103163
bluefin-tuna,oct-dec,0,165.5,4.5,71,5103165
bluefin-tuna,oct-dec,0,166.5,4.5,71,5103167
bluefin-tuna,oct-dec,0,167.5,4.5,71,5103168
bluefin-tuna,oct-dec,0,168.5,4.5,71,5103168
bluefin-tuna,oct-dec,0,169.5,4.5,71,5103168
bluefin-tuna,oct-dec,0,174.5,4.5,71,5104175
bluefin-tuna,oct-dec,0,175.5,4.5,71,5103176
bluefin-tuna,oct-dec,0,176.5,4.5,71,5103177
bluefin-tuna,oct-dec,0,177.5,4.5,71,5103177
bluefin-tuna,oct-dec,0,178.5,4.5,71,5103177
bluefin-tuna,oct-dec,0,-179.5,5.5,71,5404178
bluefin-tuna,oct-dec,0,-178.5,5.5,71,5404178
bluefin-tuna,oct-dec,0,-176.5,5.5,71,5404177
bluefin-tuna,oct-dec,0,-175.5,5.5,77,5404176
bluefin-tuna,oct-dec,0,-174.5,5.5,77,5404175
bluefin-tuna,oct-dec,0,-173.5,5.5,77,5404174
bluefin-tuna,oct-dec,0,-172.5,5.5,77,5404171
bluefin-tuna,oct-dec,0,-171.5,5.5,77,5404170
bluefin-tuna,oct-dec,0,-170.5,5.5,77,5404170
bluefin-tuna,oct-dec,0,-169.5,5.5,77,5404170
bluefin-tuna,oct-dec,0,-168.5,5.5,77,5404168
bluefin-tuna,oct-dec,0,-167.5,5.5,77,5404168
bluefin-tuna,oct-dec,0,-166.5,5.5,77,5404167
bluefin-tuna,oct-dec,0,-165.5,5.5,77,5404165
bluefin-tuna,oct-dec,0,-164.5,5.5,77,5404163
bluefin-tuna,oct-dec,0,-163.5,5.5,77,5404163
