species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
bigeye-tuna,oct-dec,0,149.5,-13.5,71,5214150
bigeye-tuna,oct-dec,1,150.5,-13.5,71,5214150
bigeye-tuna,oct-dec,0,152.5,-13.5,71,5214151
bigeye-tuna,oct-dec,0,153.5,-13.5,71,5214154
bigeye-tuna,oct-dec,0,154.5,-13.5,71,5214154
bigeye-tuna,oct-dec,0,155.5,-13.5,71,5212154
bigeye-tuna,oct-dec,0,158.5,-13.5,71,5214159
bigeye-tuna,oct-dec,1,159.5,-13.5,71,5214159
bigeye-tuna,oct-dec,1,165.5,-13.5,71,5214165
bigeye-tuna,oct-dec,0,166.5,-13.5,71,5212166
bigeye-tuna,oct-dec,0,170.5,-13.5,71,5214171
bigeye-tuna,oct-dec,0,171.5,-13.5,71,5214171
bigeye-tuna,oct-dec,0,-172.5,-12.5,77,5313173
bigeye-tuna,oct-dec,0,-152.5,-12.5,77,5313151
bigeye-tuna,oct-dec,0,-147.5,-12.5,77,5313148
bigeye-tuna,oct-dec,0,-134.5,-12.5,77,5311133
bigeye-tuna,oct-dec,0,-130.5,-12.5,77,5313130
bigeye-tuna,oct-dec,0,-129.5,-12.5,77,5313130
bigeye-tuna,oct-dec,0,-128.5,-12.5,77,5313129
bigeye-tuna,oct-dec,0,-127.5,-12.5,77,5313126
bigeye-tuna,oct-dec,0,-124.5,-12.5,77,5313125
bigeye-tuna,oct-dec,0,-123.5,-12.5,77,5313124
bigeye-tuna,oct-dec,0,-122.5,-12.5,77,5313123
bigeye-tuna,oct-dec,0,-121.5,-12.5,77,5313122
bigeye-tuna,oct-dec,0,-95.5,-12.5,87,5313095
bigeye-tuna,oct-dec,0,-84.5,-12.5,87,5313084
bigeye-tuna,oct-dec,0,-83.5,-12.5,87,5313082
bigeye-tuna,oct-dec,0,-80.5,-12.5,87,5313080
bigeye-tuna,oct-dec,0,-79.5,-12.5,87,5313078
bigeye-tuna,oct-dec,0,8.5,-12.5,47,5213008
bigeye-tuna,oct-dec,0,46.5,-12.5,51,5213047
bigeye-tuna,oct-dec,0,47.5,-12.5,51,5213048
bigeye-tuna,oct-dec,0,59.5,-12.5,51,5213059
bigeye-tuna,oct-dec,0,60.5,-12.5,51,5213061
bigeye-tuna,oct-dec,0,66.5,-12.5,51,5213066
bigeye-tuna,oct-dec,0,67.5,-12.5,51,5213068
bigeye-tuna,oct-dec,0,91.5,-12.5,57,5213090
bigeye-tuna,oct-dec,0,92.5,-12.5,57,5213092
bigeye-tuna,oct-dec,0,93.5,-12.5,57,5213092
bigeye-tuna,oct-dec,0,101.5,-12.5,57,5211101
bigeye-tuna,oct-dec,0,102.5,-12.5,57,5213103
bigeye-tuna,oct-dec,0,103.5,-12.5,57,5213104
bigeye-tuna,oct-dec,0,105.5,-12.5,57,5212104
bigeye-tuna,oct-dec,0,106.5,-12.5,57,5213105
bigeye-tuna,oct-dec,0,108.5,-12.5,57,5213109
bigeye-tuna,oct-dec,0,109.5,-12.5,57,5213109
bigeye-tuna,oct-dec,0,110.5,-12.5,57,5213109
bigeye-tuna,oct-dec,0,111.5,-12.5,57,5213112
bigeye-tuna,oct-dec,1,112.5,-12.5,57,5213113
bigeye-tuna,oct-dec,0,113.5,-12.5,57,5213113
bigeye-tuna,oct-dec,0,114.5,-12.5,57,5213115
bigeye-tuna,oct-dec,1,115.5,-12.5,57,5213115
bigeye-tuna,oct-dec,0,116.5,-12.5,57,5213115
bigeye-tuna,oct-dec,1,117.5,-12.5,57,5213117
bigeye-tuna,oct-dec,1,118.5,-12.5,57,5213119
bigeye-tuna,oct-dec,1,119.5,-12.5,57,5213119
bigeye-tuna,oct-dec,0,120.5,-12.5,57,5213119
bigeye-tuna,oct-dec,0,121.5,-12.5,57,5213121
bigeye-tuna,oct-dec,1,122.5,-12.5,57,5211122
bigeye-tuna,oct-dec,0,123.5,-12.5,57,5211122
bigeye-tuna,oct-dec,0,125.5,-12.5,57,5213125
bigeye-tuna,oct-dec,4,127.5,-12.5,57,5213128
bigeye-tuna,oct-dec,0,144.5,-12.5,71,5213143
bigeye-tuna,oct-dec,0,145.5,-12.5,71,5211144
bigeye-tuna,oct-dec,0,146.5,-12.5,71,5213147
bigeye-tuna,oct-dec,0,147.5,-12.5,71,5213147
bigeye-tuna,oct-dec,0,148.5,-12.5,71,5213147
bigeye-tuna,oct-dec,0,149.5,-12.5,71,5213150
bigeye-tuna,oct-dec,0,150.5,-12.5,71,5213151
bigeye-tuna,oct-dec,0,151.5,-12.5,71,5213151
bigeye-tuna,oct-dec,0,152.5,-12.5,71,5213151
bigeye-tuna,oct-dec,0,153.5,-12.5,71,5213152
bigeye-tuna,oct-dec,0,154.5,-12.5,71,5213153
bigeye-tuna,oct-dec,0,155.5,-12.5,71,5212154
bigeye-tuna,oct-dec,0,156.5,-12.5,71,5213155
bigeye-tuna,oct-dec,0,158.5,-12.5,71,5213159
bigeye-tuna,oct-dec,0,159.5,-12.5,71,5213159
bigeye-tuna,oct-dec,0,164.5,-12.5,71,5213163
bigeye-tuna,oct-dec,0,165.5,-12.5,71,5213165
bigeye-tuna,oct-dec,0,170.5,-12.5,71,5213171
bigeye-tuna,oct-dec,0,-178.5,-11.5,71,5312178
bigeye-tuna,oct-dec,0,-173.5,-11.5,77,5312173
bigeye-tuna,oct-dec,0,-172.5,-11.5,77,5312173
bigeye-tuna,oct-dec,0,-157.5,-11.5,77,5312158
bigeye-tuna,oct-dec,0,-147.5,-11.5,77,5312146
bigeye-tuna,oct-dec,0,-146.5,-11.5,77,5312146
bigeye-tuna,oct-dec,0,-138.5,-11.5,77,5312139
bigeye-tuna,oct-dec,0,-136.5,-11.5,77,5312137
bigeye-tuna,oct-dec,0,-134.5,-11.5,77,5312134
bigeye-tuna,oct-dec,0,-133.5,-11.5,77,5312134
bigeye-tuna,oct-dec,0,-132.5,-11.5,77,5312131
bigeye-tuna,oct-dec,0,-131.5,-11.5,77,5312131
bigeye-tuna,oct-dec,0,-128.5,-11.5,77,5312127
bigeye-tuna,oct-dec,0,-126.5,-11.5,77,5312125
bigeye-tuna,oct-dec,0,-125.5,-11.5,77,5312125
bigeye-tuna,oct-dec,0,-124.5,-11.5,77,5312125
bigeye-tuna,oct-dec,0,-95.5,-11.5,87,5312094
bigeye-tuna,oct-dec,0,-86.5,-11.5,87,5312087
bigeye-tuna,oct-dec,0,-85.5,-11.5,87,5312086
bigeye-tuna,oct-dec,0,-29.5,-11.5,41,5312028
bigeye-tuna,oct-dec,0,48.5,-11.5,51,5212049
bigeye-tuna,oct-dec,0,50.5,-11.5,51,5212049
bigeye-tuna,oct-dec,0,57.5,-11.5,51,5211056
bigeye-tuna,oct-dec,0,59.5,-11.5,51,5212058
bigeye-tuna,oct-dec,0,60.5,-11.5,51,5212061
bigeye-tuna,oct-dec,0,61.5,-11.5,51,5210062
bigeye-tuna,oct-dec,0,70.5,-11.5,51,5212070
bigeye-tuna,oct-dec,0,79.5,-11.5,51,5212079
bigeye-tuna,oct-dec,0,80.5,-11.5,51,5212079
bigeye-tuna,oct-dec,0,84.5,-11.5,57,5212083
bigeye-tuna,oct-dec,0,86.5,-11.5,57,5212086
bigeye-tuna,oct-dec,0,88.5,-11.5,57,5212089
bigeye-tuna,oct-dec,0,89.5,-11.5,57,5212089
bigeye-tuna,oct-dec,0,90.5,-11.5,57,5212089
bigeye-tuna,oct-dec,0,91.5,-11.5,57,5212090
bigeye-tuna,oct-dec,0,92.5,-11.5,57,5212093
bigeye-tuna,oct-dec,0,93.5,-11.5,57,5212094
bigeye-tuna,oct-dec,0,94.5,-11.5,57,5212094
bigeye-tuna,oct-dec,0,96.5,-11.5,57,5212097
bigeye-tuna,oct-dec,0,97.5,-11.5,57,5210098
bigeye-tuna,oct-dec,0,98.5,-11.5,57,5211099
bigeye-tuna,oct-dec,0,99.5,-11.5,57,5211099
bigeye-tuna,oct-dec,0,100.5,-11.5,57,5211099
bigeye-tuna,oct-dec,0,101.5,-11.5,57,5210100
bigeye-tuna,oct-dec,0,102.5,-11.5,57,5212101
bigeye-tuna,oct-dec,0,104.5,-11.5,57,5211105
bigeye-tuna,oct-dec,0,105.5,-11.5,57,5212106
bigeye-tuna,oct-dec,0,106.5,-11.5,57,5212105
bigeye-tuna,oct-dec,0,107.5,-11.5,57,5212106
bigeye-tuna,oct-dec,0,108.5,-11.5,57,5212108
bigeye-tuna,oct-dec,0,109.5,-11.5,57,5212108
bigeye-tuna,oct-dec,0,110.5,-11.5,57,5212111
bigeye-tuna,oct-dec,0,111.5,-11.5,57,5212112
bigeye-tuna,oct-dec,2,112.5,-11.5,57,5212113
bigeye-tuna,oct-dec,0,113.5,-11.5,57,5212114
bigeye-tuna,oct-dec,1,114.5,-11.5,57,5212115
bigeye-tuna,oct-dec,0,115.5,-11.5,57,5212116
bigeye-tuna,oct-dec,0,116.5,-11.5,57,5212116
bigeye-tuna,oct-dec,1,117.5,-11.5,57,5212117
bigeye-tuna,oct-dec,2,118.5,-11.5,57,5212117
bigeye-tuna,oct-dec,0,119.5,-11.5,57,5212118
bigeye-tuna,oct-dec,0,120.5,-11.5,57,5210119
bigeye-tuna,oct-dec,0,121.5,-11.5,57,5212122
bigeye-tuna,oct-dec,0,122.5,-11.5,57,5211122
bigeye-tuna,oct-dec,0,123.5,-11.5,57,5211122
bigeye-tuna,oct-dec,0,144.5,-11.5,71,5212144
bigeye-tuna,oct-dec,0,145.5,-11.5,71,5211144
bigeye-tuna,oct-dec,0,146.5,-11.5,71,5212145
bigeye-tuna,oct-dec,0,147.5,-11.5,71,5212148
bigeye-tuna,oct-dec,0,148.5,-11.5,71,5212148
bigeye-tuna,oct-dec,0,149.5,-11.5,71,5212148
bigeye-tuna,oct-dec,0,150.5,-11.5,71,5212151
bigeye-tuna,oct-dec,0,151.5,-11.5,71,5212152
bigeye-tuna,oct-dec,0,152.5,-11.5,71,5212153
bigeye-tuna,oct-dec,0,153.5,-11.5,71,5212153
bigeye-tuna,oct-dec,0,154.5,-11.5,71,5212153
bigeye-tuna,oct-dec,0,155.5,-11.5,71,5212154
bigeye-tuna,oct-dec,0,156.5,-11.5,71,5212155
bigeye-tuna,oct-dec,0,158.5,-11.5,71,5212158
bigeye-tuna,oct-dec,0,159.5,-11.5,71,5212158
bigeye-tuna,oct-dec,0,160.5,-11.5,71,5212159
bigeye-tuna,oct-dec,0,161.5,-11.5,71,5212160
bigeye-tuna,oct-dec,1,162.5,-11.5,71,5211163
bigeye-tuna,oct-dec,1,163.5,-11.5,71,5212163
bigeye-tuna,oct-dec,0,168.5,-11.5,71,5212169
bigeye-tuna,oct-dec,0,169.5,-11.5,71,5212170
bigeye-tuna,oct-dec,0,-173.5,-10.5,77,5311173
bigeye-tuna,oct-dec,0,-171.5,-10.5,77,5311170
bigeye-tuna,oct-dec,0,-170.5,-10.5,77,5311170
bigeye-tuna,oct-dec,0,-167.5,-10.5,77,5311166
bigeye-tuna,oct-dec,0,-161.5,-10.5,77,5311160
bigeye-tuna,oct-dec,0,-157.5,-10.5,77,5311158
bigeye-tuna,oct-dec,0,-153.5,-10.5,77,5311154
bigeye-tuna,oct-dec,0,-152.5,-10.5,77,5309152
bigeye-tuna,oct-dec,0,-147.5,-10.5,77,5311147
bigeye-tuna,oct-dec,0,-146.5,-10.5,77,5311147
bigeye-tuna,oct-dec,0,-145.5,-10.5,77,5309144
bigeye-tuna,oct-dec,0,-144.5,-10.5,77,5309144
bigeye-tuna,oct-dec,0,-140.5,-10.5,77,5311140
bigeye-tuna,oct-dec,0,-139.5,-10.5,77,5311140
bigeye-tuna,oct-dec,0,-138.5,-10.5,77,5309137
bigeye-tuna,oct-dec,0,-137.5,-10.5,77,5309136
bigeye-tuna,oct-dec,0,-136.5,-10.5,77,5311135
bigeye-tuna,oct-dec,0,-135.5,-10.5,77,5311135
bigeye-tuna,oct-dec,0,-134.5,-10.5,77,5311135
bigeye-tuna,oct-dec,0,-133.5,-10.5,77,5311134
bigeye-tuna,oct-dec,0,-132.5,-10.5,77,5311131
bigeye-tuna,oct-dec,0,-95.5,-10.5,87,5311095
bigeye-tuna,oct-dec,0,-88.5,-10.5,87,5311087
bigeye-tuna,oct-dec,0,-87.5,-10.5,87,5311087
bigeye-tuna,oct-dec,0,-84.5,-10.5,87,5311083
bigeye-tuna,oct-dec,0,0.5,-10.5,47,5211001
bigeye-tuna,oct-dec,0,8.5,-10.5,47,5211007
bigeye-tuna,oct-dec,0,52.5,-10.5,51,5211053
bigeye-tuna,oct-dec,0,53.5,-10.5,51,5211053
bigeye-tuna,oct-dec,0,55.5,-10.5,51,5211056
bigeye-tuna,oct-dec,0,58.5,-10.5,51,5210057
bigeye-tuna,oct-dec,0,59.5,-10.5,51,5211059
bigeye-tuna,oct-dec,0,60.5,-10.5,51,5211061
bigeye-tuna,oct-dec,0,62.5,-10.5,51,5211062
bigeye-tuna,oct-dec,0,63.5,-10.5,51,5211064
bigeye-tuna,oct-dec,0,64.5,-10.5,51,5211064
bigeye-tuna,oct-dec,1,65.5,-10.5,51,5211064
bigeye-tuna,oct-dec,0,67.5,-10.5,51,5211066
bigeye-tuna,oct-dec,0,69.5,-10.5,51,5211069
bigeye-tuna,oct-dec,0,70.5,-10.5,51,5211071
bigeye-tuna,oct-dec,0,71.5,-10.5,51,5211070
bigeye-tuna,oct-dec,0,74.5,-10.5,51,5211075
bigeye-tuna,oct-dec,0,75.5,-10.5,51,5211076
bigeye-tuna,oct-dec,0,80.5,-10.5,51,5211080
bigeye-tuna,oct-dec,0,84.5,-10.5,57,5211084
bigeye-tuna,oct-dec,0,85.5,-10.5,57,5211086
bigeye-tuna,oct-dec,0,86.5,-10.5,57,5211087
bigeye-tuna,oct-dec,0,87.5,-10.5,57,5211087
bigeye-tuna,oct-dec,0,88.5,-10.5,57,5211087
bigeye-tuna,oct-dec,0,89.5,-10.5,57,5211089
bigeye-tuna,oct-dec,0,90.5,-10.5,57,5211089
bigeye-tuna,oct-dec,0,91.5,-10.5,57,5211091
bigeye-tuna,oct-dec,0,92.5,-10.5,57,5211091
bigeye-tuna,oct-dec,0,93.5,-10.5,57,5211094
bigeye-tuna,oct-dec,0,94.5,-10.5,57,5211094
bigeye-tuna,oct-dec,0,95.5,-10.5,57,5211096
bigeye-tuna,oct-dec,0,96.5,-10.5,57,5211096
bigeye-tuna,oct-dec,0,97.5,-10.5,57,5211098
bigeye-tuna,oct-dec,0,98.5,-10.5,57,5211098
bigeye-tuna,oct-dec,0,99.5,-10.5,57,5211100
bigeye-tuna,oct-dec,0,100.5,-10.5,57,5211101
bigeye-tuna,oct-dec,0,101.5,-10.5,57,5211102
bigeye-tuna,oct-dec,0,102.5,-10.5,57,5211102
bigeye-tuna,oct-dec,0,103.5,-10.5,57,5211104
bigeye-tuna,oct-dec,0,104.5,-10.5,57,5210104
bigeye-tuna,oct-dec,0,105.5,-10.5,57,5210104
bigeye-tuna,oct-dec,0,106.5,-10.5,57,5211107
bigeye-tuna,oct-dec,0,107.5,-10.5,57,5211107
bigeye-tuna,oct-dec,0,108.5,-10.5,57,5211107
bigeye-tuna,oct-dec,0,109.5,-10.5,57,5210108
bigeye-tuna,oct-dec,0,110.5,-10.5,57,5211110
bigeye-tuna,oct-dec,0,111.5,-10.5,57,5209112
bigeye-tuna,oct-dec,0,112.5,-10.5,57,5209112
bigeye-tuna,oct-dec,0,113.5,-10.5,57,5211113
bigeye-tuna,oct-dec,0,114.5,-10.5,57,5211113
bigeye-tuna,oct-dec,0,115.5,-10.5,57,5211116
bigeye-tuna,oct-dec,1,116.5,-10.5,57,5211117
bigeye-tuna,oct-dec,0,117.5,-10.5,57,5211118
bigeye-tuna,oct-dec,0,118.5,-10.5,57,5211119
bigeye-tuna,oct-dec,0,119.5,-10.5,57,5211120
bigeye-tuna,oct-dec,0,120.5,-10.5,57,5211121
bigeye-tuna,oct-dec,0,121.5,-10.5,57,5211122
bigeye-tuna,oct-dec,0,122.5,-10.5,57,5211122
bigeye-tuna,oct-dec,0,123.5,-10.5,57,5211122
bigeye-tuna,oct-dec,0,124.5,-10.5,57,5211125
bigeye-tuna,oct-dec,0,125.5,-10.5,57,5211125
bigeye-tuna,oct-dec,0,126.5,-10.5,57,5211125
bigeye-tuna,oct-dec,1,144.5,-10.5,71,5209143
bigeye-tuna,oct-dec,1,145.5,-10.5,71,5211146
bigeye-tuna,oct-dec,0,146.5,-10.5,71,5211146
bigeye-tuna,oct-dec,0,147.5,-10.5,71,5211146
bigeye-tuna,oct-dec,0,148.5,-10.5,71,5211148
bigeye-tuna,oct-dec,0,149.5,-10.5,71,5209150
bigeye-tuna,oct-dec,0,150.5,-10.5,71,5211149
bigeye-tuna,oct-dec,1,151.5,-10.5,71,5211150
bigeye-tuna,oct-dec,0,152.5,-10.5,71,5209151
bigeye-tuna,oct-dec,0,153.5,-10.5,71,5211153
bigeye-tuna,oct-dec,0,154.5,-10.5,71,5211155
bigeye-tuna,oct-dec,1,155.5,-10.5,71,5211155
bigeye-tuna,oct-dec,0,156.5,-10.5,71,5211155
bigeye-tuna,oct-dec,1,157.5,-10.5,71,5211157
bigeye-tuna,oct-dec,0,158.5,-10.5,71,5211157
bigeye-tuna,oct-dec,0,159.5,-10.5,71,5211158
bigeye-tuna,oct-dec,2,160.5,-10.5,71,5211160
bigeye-tuna,oct-dec,0,161.5,-10.5,71,5211160
bigeye-tuna,oct-dec,1,162.5,-10.5,71,5211161
bigeye-tuna,oct-dec,0,163.5,-10.5,71,5211162
bigeye-tuna,oct-dec,0,168.5,-10.5,71,5211169
bigeye-tuna,oct-dec,0,-170.5,-9.5,77,5310170
bigeye-tuna,oct-dec,0,-166.5,-9.5,77,5310165
bigeye-tuna,oct-dec,0,-160.5,-9.5,77,5310159
bigeye-tuna,oct-dec,0,-157.5,-9.5,77,5310158
bigeye-tuna,oct-dec,0,-153.5,-9.5,77,5310152
bigeye-tuna,oct-dec,0,-145.5,-9.5,77,5309144
bigeye-tuna,oct-dec,0,-142.5,-9.5,77,5309141
bigeye-tuna,oct-dec,0,-141.5,-9.5,77,5309141
bigeye-tuna,oct-dec,0,-140.5,-9.5,77,5310140
bigeye-tuna,oct-dec,0,-139.5,-9.5,77,5310138
bigeye-tuna,oct-dec,0,-133.5,-9.5,77,5310134
bigeye-tuna,oct-dec,0,-132.5,-9.5,77,5310132
bigeye-tuna,oct-dec,0,-95.5,-9.5,87,5310094
bigeye-tuna,oct-dec,0,-94.5,-9.5,87,5309094
bigeye-tuna,oct-dec,0,-90.5,-9.5,87,5308091
bigeye-tuna,oct-dec,0,-89.5,-9.5,87,5310090
bigeye-tuna,oct-dec,0,-30.5,-9.5,41,5309029
bigeye-tuna,oct-dec,0,-29.5,-9.5,41,5310028
bigeye-tuna,oct-dec,0,-10.5,-9.5,47,5310009
bigeye-tuna,oct-dec,0,-9.5,-9.5,47,5310009
bigeye-tuna,oct-dec,0,-1.5,-9.5,47,5310001
bigeye-tuna,oct-dec,0,9.5,-9.5,47,5210008
bigeye-tuna,oct-dec,0,41.5,-9.5,51,5210041
bigeye-tuna,oct-dec,0,42.5,-9.5,51,5210041
bigeye-tuna,oct-dec,0,54.5,-9.5,51,5210054
bigeye-tuna,oct-dec,0,55.5,-9.5,51,5210054
bigeye-tuna,oct-dec,0,58.5,-9.5,51,5210057
bigeye-tuna,oct-dec,0,61.5,-9.5,51,5210062
bigeye-tuna,oct-dec,0,62.5,-9.5,51,5210062
bigeye-tuna,oct-dec,0,63.5,-9.5,51,5210064
bigeye-tuna,oct-dec,0,64.5,-9.5,51,5210064
bigeye-tuna,oct-dec,0,65.5,-9.5,51,5210064
bigeye-tuna,oct-dec,0,66.5,-9.5,51,5210065
bigeye-tuna,oct-dec,0,67.5,-9.5,51,5210066
bigeye-tuna,oct-dec,0,68.5,-9.5,51,5210068
bigeye-tuna,oct-dec,0,69.5,-9.5,51,5210070
bigeye-tuna,oct-dec,0,70.5,-9.5,51,5210070
bigeye-tuna,oct-dec,0,72.5,-9.5,51,5210072
bigeye-tuna,oct-dec,0,74.5,-9.5,51,5210074
bigeye-tuna,oct-dec,0,75.5,-9.5,51,5210075
bigeye-tuna,oct-dec,0,76.5,-9.5,51,5210077
bigeye-tuna,oct-dec,0,77.5,-9.5,51,5210077
bigeye-tuna,oct-dec,0,78.5,-9.5,51,5210079
bigeye-tuna,oct-dec,0,79.5,-9.5,51,5210079
bigeye-tuna,oct-dec,0,80.5,-9.5,51,5210081
bigeye-tuna,oct-dec,0,81.5,-9.5,57,5210081
bigeye-tuna,oct-dec,0,87.5,-9.5,57,5210087
bigeye-tuna,oct-dec,0,88.5,-9.5,57,5210089
bigeye-tuna,oct-dec,0,90.5,-9.5,57,5210090
bigeye-tuna,oct-dec,0,91.5,-9.5,57,5210092
bigeye-tuna,oct-dec,0,92.5,-9.5,57,5210092
bigeye-tuna,oct-dec,0,93.5,-9.5,57,5209094
bigeye-tuna,oct-dec,0,94.5,-9.5,57,5209094
bigeye-tuna,oct-dec,0,95.5,-9.5,57,5210096
bigeye-tuna,oct-dec,0,96.5,-9.5,57,5210096
bigeye-tuna,oct-dec,0,97.5,-9.5,57,5210096
bigeye-tuna,oct-dec,0,98.5,-9.5,57,5210097
bigeye-tuna,oct-dec,0,99.5,-9.5,57,5210099
bigeye-tuna,oct-dec,0,100.5,-9.5,57,5210101
bigeye-tuna,oct-dec,0,101.5,-9.5,57,5210101
bigeye-tuna,oct-dec,0,102.5,-9.5,57,5210101
bigeye-tuna,oct-dec,0,103.5,-9.5,57,5210104
bigeye-tuna,oct-dec,0,104.5,-9.5,57,5209105
bigeye-tuna,oct-dec,0,105.5,-9.5,57,5209105
bigeye-tuna,oct-dec,0,106.5,-9.5,57,5210105
bigeye-tuna,oct-dec,0,107.5,-9.5,57,5210106
bigeye-tuna,oct-dec,0,108.5,-9.5,57,5210108
bigeye-tuna,oct-dec,0,109.5,-9.5,57,5210108
bigeye-tuna,oct-dec,0,110.5,-9.5,57,5210109
bigeye-tuna,oct-dec,0,111.5,-9.5,57,5209112
bigeye-tuna,oct-dec,0,112.5,-9.5,57,5209112
bigeye-tuna,oct-dec,0,113.5,-9.5,57,5210114
bigeye-tuna,oct-dec,0,114.5,-9.5,57,5210114
bigeye-tuna,oct-dec,0,115.5,-9.5,57,5210116
bigeye-tuna,oct-dec,0,116.5,-9.5,57,5210116
bigeye-tuna,oct-dec,0,117.5,-9.5,57,5210116
bigeye-tuna,oct-dec,0,118.5,-9.5,57,5210117
bigeye-tuna,oct-dec,0,119.5,-9.5,57,5210120
bigeye-tuna,oct-dec,0,121.5,-9.5,57,5210122
bigeye-tuna,oct-dec,0,122.5,-9.5,57,5210122
bigeye-tuna,oct-dec,0,123.5,-9.5,57,5210122
bigeye-tuna,oct-dec,0,125.5,-9.5,57,5210124
bigeye-tuna,oct-dec,0,126.5,-9.5,57,5210125
bigeye-tuna,oct-dec,0,127.5,-9.5,57,5210128
bigeye-tuna,oct-dec,0,128.5,-9.5,71,5210128
bigeye-tuna,oct-dec,0,144.5,-9.5,71,5209143
bigeye-tuna,oct-dec,1,145.5,-9.5,71,5208144
bigeye-tuna,oct-dec,0,146.5,-9.5,71,5210145
bigeye-tuna,oct-dec,0,147.5,-9.5,71,5210146
bigeye-tuna,oct-dec,0,151.5,-9.5,71,5210151
bigeye-tuna,oct-dec,0,153.5,-9.5,71,5210154
bigeye-tuna,oct-dec,0,154.5,-9.5,71,5210154
bigeye-tuna,oct-dec,0,155.5,-9.5,71,5210154
bigeye-tuna,oct-dec,0,156.5,-9.5,71,5210155
bigeye-tuna,oct-dec,1,157.5,-9.5,71,5210157
bigeye-tuna,oct-dec,2,158.5,-9.5,71,5210157
bigeye-tuna,oct-dec,1,159.5,-9.5,71,5210158
bigeye-tuna,oct-dec,0,161.5,-9.5,71,5210162
bigeye-tuna,oct-dec,1,162.5,-9.5,71,5210163
bigeye-tuna,oct-dec,0,167.5,-9.5,71,5210167
bigeye-tuna,oct-dec,0,-174.5,-8.5,77,5309174
bigeye-tuna,oct-dec,0,-154.5,-8.5,77,5309154
bigeye-tuna,oct-dec,0,-153.5,-8.5,77,5309152
bigeye-tuna,oct-dec,0,-148.5,-8.5,77,5307147
bigeye-tuna,oct-dec,0,-147.5,-8.5,77,5309147
bigeye-tuna,oct-dec,0,-144.5,-8.5,77,5309145
bigeye-tuna,oct-dec,0,-142.5,-8.5,77,5309141
bigeye-tuna,oct-dec,0,-141.5,-8.5,77,5309140
bigeye-tuna,oct-dec,0,-134.5,-8.5,77,5309134
bigeye-tuna,oct-dec,0,-133.5,-8.5,77,5309134
bigeye-tuna,oct-dec,0,-130.5,-8.5,77,5309129
bigeye-tuna,oct-dec,0,-129.5,-8.5,77,5309129
bigeye-tuna,oct-dec,0,-92.5,-8.5,87,5309093
bigeye-tuna,oct-dec,0,-90.5,-8.5,87,5308091
bigeye-tuna,oct-dec,0,-9.5,-8.5,47,5309009
bigeye-tuna,oct-dec,0,-1.5,-8.5,47,5309001
bigeye-tuna,oct-dec,0,8.5,-8.5,47,5209007
bigeye-tuna,oct-dec,0,43.5,-8.5,51,5209042
bigeye-tuna,oct-dec,0,44.5,-8.5,51,5209045
bigeye-tuna,oct-dec,0,45.5,-8.5,51,5209045
bigeye-tuna,oct-dec,0,46.5,-8.5,51,5209045
bigeye-tuna,oct-dec,0,55.5,-8.5,51,5209056
bigeye-tuna,oct-dec,0,56.5,-8.5,51,5209056
bigeye-tuna,oct-dec,0,62.5,-8.5,51,5209063
bigeye-tuna,oct-dec,0,66.5,-8.5,51,5209066
bigeye-tuna,oct-dec,0,67.5,-8.5,51,5209066
bigeye-tuna,oct-dec,0,68.5,-8.5,51,5209067
bigeye-tuna,oct-dec,0,71.5,-8.5,51,5208070
bigeye-tuna,oct-dec,0,72.5,-8.5,51,5209073
bigeye-tuna,oct-dec,0,73.5,-8.5,51,5209073
bigeye-tuna,oct-dec,0,74.5,-8.5,51,5208074
bigeye-tuna,oct-dec,0,75.5,-8.5,51,5209076
bigeye-tuna,oct-dec,0,76.5,-8.5,51,5209076
bigeye-tuna,oct-dec,0,77.5,-8.5,51,5209076
bigeye-tuna,oct-dec,0,79.5,-8.5,51,5208079
bigeye-tuna,oct-dec,0,80.5,-8.5,51,5209080
bigeye-tuna,oct-dec,0,81.5,-8.5,57,5209082
bigeye-tuna,oct-dec,0,82.5,-8.5,57,5208083
bigeye-tuna,oct-dec,0,84.5,-8.5,57,5209083
bigeye-tuna,oct-dec,0,86.5,-8.5,57,5209085
bigeye-tuna,oct-dec,0,88.5,-8.5,57,5209088
bigeye-tuna,oct-dec,0,89.5,-8.5,57,5209090
bigeye-tuna,oct-dec,0,90.5,-8.5,57,5209090
bigeye-tuna,oct-dec,0,91.5,-8.5,57,5209090
bigeye-tuna,oct-dec,0,92.5,-8.5,57,5209092
bigeye-tuna,oct-dec,0,93.5,-8.5,57,5208092
bigeye-tuna,oct-dec,0,94.5,-8.5,57,5207095
bigeye-tuna,oct-dec,0,95.5,-8.5,57,5209095
bigeye-tuna,oct-dec,0,96.5,-8.5,57,5209095
bigeye-tuna,oct-dec,0,97.5,-8.5,57,5209098
bigeye-tuna,oct-dec,0,98.5,-8.5,57,5207099
bigeye-tuna,oct-dec,0,99.5,-8.5,57,5207099
bigeye-tuna,oct-dec,0,100.5,-8.5,57,5209101
bigeye-tuna,oct-dec,0,101.5,-8.5,57,5209101
bigeye-tuna,oct-dec,0,102.5,-8.5,57,5209103
bigeye-tuna,oct-dec,0,103.5,-8.5,57,5209103
bigeye-tuna,oct-dec,0,104.5,-8.5,57,5208104
bigeye-tuna,oct-dec,0,105.5,-8.5,57,5208104
bigeye-tuna,oct-dec,0,106.5,-8.5,57,5209107
