species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
swordfish,apr-jun,0,153.5,2.5,71,5101152
swordfish,apr-jun,0,154.5,2.5,71,5101154
swordfish,apr-jun,0,155.5,2.5,71,5101156
swordfish,apr-jun,0,156.5,2.5,71,5101157
swordfish,apr-jun,0,157.5,2.5,71,5101158
swordfish,apr-jun,0,158.5,2.5,71,5101159
swordfish,apr-jun,0,159.5,2.5,71,5101159
swordfish,apr-jun,0,160.5,2.5,71,5101159
swordfish,apr-jun,0,161.5,2.5,71,5101160
swordfish,apr-jun,0,162.5,2.5,71,5101163
swordfish,apr-jun,0,163.5,2.5,71,5101164
swordfish,apr-jun,0,165.5,2.5,71,5101165
swordfish,apr-jun,0,166.5,2.5,71,5101165
swordfish,apr-jun,0,167.5,2.5,71,5101167
swordfish,apr-jun,0,168.5,2.5,71,5101167
swordfish,apr-jun,0,169.5,2.5,71,5101170
swordfish,apr-jun,0,170.5,2.5,71,5101171
swordfish,apr-jun,0,171.5,2.5,71,5101171
swordfish,apr-jun,0,172.5,2.5,71,5101171
swordfish,apr-jun,0,173.5,2.5,71,5101174
swordfish,apr-jun,0,175.5,2.5,71,5101175
swordfish,apr-jun,0,179.5,2.5,71,5101178
swordfish,apr-jun,0,-179.5,3.5,71,5102179
swordfish,apr-jun,0,-178.5,3.5,71,5402177
swordfish,apr-jun,0,-177.5,3.5,71,5402176
swordfish,apr-jun,0,-176.5,3.5,71,5402175
swordfish,apr-jun,1,-175.5,3.5,77,5402175
swordfish,apr-jun,1,-174.5,3.5,77,5403174
swordfish,apr-jun,0,-173.5,3.5,77,5402173
swordfish,apr-jun,0,-172.5,3.5,77,5402173
swordfish,apr-jun,1,-171.5,3.5,77,5402172
swordfish,apr-jun,0,-170.5,3.5,77,5403171
swordfish,apr-jun,0,-169.5,3.5,77,5402170
swordfish,apr-jun,1,-168.5,3.5,77,5402169
swordfish,apr-jun,1,-167.5,3.5,77,5402168
swordfish,apr-jun,1,-166.5,3.5,77,5402167
swordfish,apr-jun,0,-165.5,3.5,77,5402165
swordfish,apr-jun,0,-164.5,3.5,77,5402165
swordfish,apr-jun,0,-163.5,3.5,77,5402162
swordfish,apr-jun,0,-162.5,3.5,77,5402162
swordfish,apr-jun,0,-161.5,3.5,77,5402162
swordfish,apr-jun,1,-160.5,3.5,77,5402159
swordfish,apr-jun,0,-159.5,3.5,77,5402159
swordfish,apr-jun,0,-158.5,3.5,77,5402157
swordfish,apr-jun,0,-157.5,3.5,77,5402157
swordfish,apr-jun,1,-156.5,3.5,77,5402155
swordfish,apr-jun,0,-155.5,3.5,77,5402155
swordfish,apr-jun,0,-154.5,3.5,77,5402153
swordfish,apr-jun,0,-153.5,3.5,77,5402153
swordfish,apr-jun,0,-152.5,3.5,77,5402151
swordfish,apr-jun,0,-151.5,3.5,77,5402151
swordfish,apr-jun,0,-150.5,3.5,77,5402149
swordfish,apr-jun,1,-149.5,3.5,77,5402149
swordfish,apr-jun,0,-148.5,3.5,77,5402149
swordfish,apr-jun,0,-147.5,3.5,77,5402148
swordfish,apr-jun,0,-146.5,3.5,77,5402146
swordfish,apr-jun,0,-145.5,3.5,77,5403144
swordfish,apr-jun,0,-144.5,3.5,77,5402144
swordfish,apr-jun,0,-143.5,3.5,77,5402144
swordfish,apr-jun,0,-142.5,3.5,77,5402141
swordfish,apr-jun,0,-141.5,3.5,77,5402141
swordfish,apr-jun,0,-140.5,3.5,77,5402141
swordfish,apr-jun,0,-139.5,3.5,77,5402138
swordfish,apr-jun,0,-138.5,3.5,77,5402138
swordfish,apr-jun,0,-137.5,3.5,77,5402138
swordfish,apr-jun,0,-136.5,3.5,77,5402137
swordfish,apr-jun,0,-133.5,3.5,77,5402134
swordfish,apr-jun,0,-132.5,3.5,77,5402132
swordfish,apr-jun,0,-126.5,3.5,77,5402126
swordfish,apr-jun,0,-122.5,3.5,77,5403123
swordfish,apr-jun,0,-119.5,3.5,87,5402120
swordfish,apr-jun,0,-117.5,3.5,87,5402117
swordfish,apr-jun,0,-116.5,3.5,87,5402115
swordfish,apr-jun,0,-115.5,3.5,87,5402114
swordfish,apr-jun,0,-114.5,3.5,87,5402114
swordfish,apr-jun,0,-109.5,3.5,87,5402108
swordfish,apr-jun,0,-108.5,3.5,87,5402108
swordfish,apr-jun,0,-106.5,3.5,87,5402107
swordfish,apr-jun,0,-103.5,3.5,87,5402104
swordfish,apr-jun,0,-102.5,3.5,87,5402101
swordfish,apr-jun,0,-99.5,3.5,87,5402100
swordfish,apr-jun,0,-35.5,3.5,41,5402034
swordfish,apr-jun,0,50.5,3.5,51,5102049
swordfish,apr-jun,0,51.5,3.5,51,5102051
swordfish,apr-jun,0,52.5,3.5,51,5102051
swordfish,apr-jun,0,53.5,3.5,51,5103052
swordfish,apr-jun,0,57.5,3.5,51,5102058
swordfish,apr-jun,0,59.5,3.5,51,5102058
swordfish,apr-jun,0,61.5,3.5,51,5102060
swordfish,apr-jun,0,62.5,3.5,51,5102061
swordfish,apr-jun,0,63.5,3.5,51,5102062
swordfish,apr-jun,0,68.5,3.5,51,5102068
swordfish,apr-jun,0,79.5,3.5,57,5102079
swordfish,apr-jun,0,87.5,3.5,57,5102087
swordfish,apr-jun,0,108.5,3.5,71,5102108
swordfish,apr-jun,0,122.5,3.5,71,5102121
swordfish,apr-jun,0,123.5,3.5,71,5102122
swordfish,apr-jun,0,133.5,3.5,71,5103133
swordfish,apr-jun,0,134.5,3.5,71,5103133
swordfish,apr-jun,0,135.5,3.5,71,5102135
swordfish,apr-jun,0,138.5,3.5,71,5102139
swordfish,apr-jun,0,139.5,3.5,71,5102139
swordfish,apr-jun,0,140.5,3.5,71,5102139
swordfish,apr-jun,0,144.5,3.5,71,5102143
swordfish,apr-jun,0,145.5,3.5,71,5102146
swordfish,apr-jun,0,146.5,3.5,71,5102146
swordfish,apr-jun,0,147.5,3.5,71,5102146
swordfish,apr-jun,0,148.5,3.5,71,5102148
swordfish,apr-jun,0,149.5,3.5,71,5102148
swordfish,apr-jun,0,150.5,3.5,71,5102150
swordfish,apr-jun,0,151.5,3.5,71,5102150
swordfish,apr-jun,0,152.5,3.5,71,5102153
swordfish,apr-jun,0,153.5,3.5,71,5103152
swordfish,apr-jun,0,154.5,3.5,71,5102154
swordfish,apr-jun,0,155.5,3.5,71,5102154
swordfish,apr-jun,0,156.5,3.5,71,5102155
swordfish,apr-jun,0,157.5,3.5,71,5102158
swordfish,apr-jun,0,158.5,3.5,71,5102159
swordfish,apr-jun,0,159.5,3.5,71,5102160
swordfish,apr-jun,0,160.5,3.5,71,5102161
swordfish,apr-jun,0,161.5,3.5,71,5102161
swordfish,apr-jun,0,162.5,3.5,71,5102161
swordfish,apr-jun,0,163.5,3.5,71,5102164
swordfish,apr-jun,0,164.5,3.5,71,5102163
swordfish,apr-jun,0,165.5,3.5,71,5102165
swordfish,apr-jun,0,166.5,3.5,71,5102165
swordfish,apr-jun,0,167.5,3.5,71,5102168
swordfish,apr-jun,0,169.5,3.5,71,5102168
swordfish,apr-jun,0,171.5,3.5,71,5102172
swordfish,apr-jun,0,172.5,3.5,71,5102173
swordfish,apr-jun,0,173.5,3.5,71,5102174
swordfish,apr-jun,0,178.5,3.5,71,5102179
swordfish,apr-jun,0,179.5,3.5,71,5102179
swordfish,apr-jun,1,-179.5,4.5,71,5403178
swordfish,apr-jun,0,-178.5,4.5,71,5403177
swordfish,apr-jun,0,-177.5,4.5,71,5403176
swordfish,apr-jun,0,-176.5,4.5,71,5403176
swordfish,apr-jun,0,-175.5,4.5,77,5404176
swordfish,apr-jun,1,-174.5,4.5,77,5404175
swordfish,apr-jun,0,-173.5,4.5,77,5403174
swordfish,apr-jun,0,-172.5,4.5,77,5403171
swordfish,apr-jun,1,-171.5,4.5,77,5403171
swordfish,apr-jun,0,-170.5,4.5,77,5403171
swordfish,apr-jun,1,-169.5,4.5,77,5403168
swordfish,apr-jun,1,-168.5,4.5,77,5403168
swordfish,apr-jun,1,-167.5,4.5,77,5403168
swordfish,apr-jun,1,-166.5,4.5,77,5403167
swordfish,apr-jun,1,-165.5,4.5,77,5403165
swordfish,apr-jun,0,-164.5,4.5,77,5403165
swordfish,apr-jun,0,-163.5,4.5,77,5403163
swordfish,apr-jun,0,-162.5,4.5,77,5403161
swordfish,apr-jun,1,-161.5,4.5,77,5403161
swordfish,apr-jun,0,-160.5,4.5,77,5403161
swordfish,apr-jun,0,-159.5,4.5,77,5403160
swordfish,apr-jun,0,-158.5,4.5,77,5403157
swordfish,apr-jun,0,-157.5,4.5,77,5403157
swordfish,apr-jun,0,-156.5,4.5,77,5403157
swordfish,apr-jun,0,-155.5,4.5,77,5405156
swordfish,apr-jun,0,-154.5,4.5,77,5403153
swordfish,apr-jun,1,-153.5,4.5,77,5403153
swordfish,apr-jun,0,-152.5,4.5,77,5403153
swordfish,apr-jun,0,-151.5,4.5,77,5403150
swordfish,apr-jun,0,-150.5,4.5,77,5403150
swordfish,apr-jun,0,-149.5,4.5,77,5403150
swordfish,apr-jun,0,-148.5,4.5,77,5403149
swordfish,apr-jun,0,-147.5,4.5,77,5403146
swordfish,apr-jun,1,-146.5,4.5,77,5403146
swordfish,apr-jun,0,-145.5,4.5,77,5403144
swordfish,apr-jun,0,-144.5,4.5,77,5403144
swordfish,apr-jun,0,-142.5,4.5,77,5403143
swordfish,apr-jun,0,-141.5,4.5,77,5403141
swordfish,apr-jun,0,-140.5,4.5,77,5403141
swordfish,apr-jun,0,-139.5,4.5,77,5403140
swordfish,apr-jun,0,-137.5,4.5,77,5403137
swordfish,apr-jun,0,-132.5,4.5,77,5403131
swordfish,apr-jun,0,-131.5,4.5,77,5403131
swordfish,apr-jun,0,-125.5,4.5,77,5403124
swordfish,apr-jun,0,-121.5,4.5,77,5403122
swordfish,apr-jun,0,-119.5,4.5,87,5403119
swordfish,apr-jun,0,-118.5,4.5,87,5403117
swordfish,apr-jun,0,-116.5,4.5,87,5403117
swordfish,apr-jun,0,-115.5,4.5,87,5403116
swordfish,apr-jun,0,-114.5,4.5,87,5403113
swordfish,apr-jun,0,-110.5,4.5,87,5403111
swordfish,apr-jun,0,-108.5,4.5,87,5403109
swordfish,apr-jun,0,-107.5,4.5,87,5403108
swordfish,apr-jun,0,-105.5,4.5,87,5403105
swordfish,apr-jun,0,-104.5,4.5,87,5403105
swordfish,apr-jun,0,-103.5,4.5,87,5403102
swordfish,apr-jun,0,-102.5,4.5,87,5403102
swordfish,apr-jun,0,-101.5,4.5,87,5404102
swordfish,apr-jun,0,-100.5,4.5,87,5405101
swordfish,apr-jun,0,-99.5,4.5,87,5405098
swordfish,apr-jun,3,-34.5,4.5,34,5403033
swordfish,apr-jun,0,-16.5,4.5,34,5403017
swordfish,apr-jun,0,51.5,4.5,51,5103052
swordfish,apr-jun,0,52.5,4.5,51,5103052
swordfish,apr-jun,0,58.5,4.5,51,5103059
swordfish,apr-jun,0,92.5,4.5,57,5103093
swordfish,apr-jun,0,99.5,4.5,57,5103099
swordfish,apr-jun,0,106.5,4.5,71,5103105
swordfish,apr-jun,0,124.5,4.5,71,5105125
swordfish,apr-jun,0,125.5,4.5,71,5105126
swordfish,apr-jun,0,127.5,4.5,71,5105126
swordfish,apr-jun,0,132.5,4.5,71,5103131
swordfish,apr-jun,0,133.5,4.5,71,5103133
swordfish,apr-jun,0,134.5,4.5,71,5103133
swordfish,apr-jun,0,135.5,4.5,71,5103136
swordfish,apr-jun,0,139.5,4.5,71,5103140
swordfish,apr-jun,0,140.5,4.5,71,5103140
swordfish,apr-jun,0,146.5,4.5,71,5103145
swordfish,apr-jun,0,147.5,4.5,71,5103148
swordfish,apr-jun,0,148.5,4.5,71,5103148
swordfish,apr-jun,0,149.5,4.5,71,5103148
swordfish,apr-jun,0,150.5,4.5,71,5103151
swordfish,apr-jun,0,151.5,4.5,71,5103151
swordfish,apr-jun,0,152.5,4.5,71,5103151
swordfish,apr-jun,0,153.5,4.5,71,5103152
swordfish,apr-jun,0,154.5,4.5,71,5103155
swordfish,apr-jun,0,155.5,4.5,71,5103156
swordfish,apr-jun,0,156.5,4.5,71,5103155
swordfish,apr-jun,0,157.5,4.5,71,5103156
swordfish,apr-jun,0,158.5,4.5,71,5103159
swordfish,apr-jun,0,159.5,4.5,71,5103160
swordfish,apr-jun,0,160.5,4.5,71,5103161
swordfish,apr-jun,0,161.5,4.5,71,5103162
swordfish,apr-jun,0,162.5,4.5,71,5103163
swordfish,apr-jun,0,163.5,4.5,71,5103163
swordfish,apr-jun,0,164.5,4.5,71,5103163
swordfish,apr-jun,0,165.5,4.5,71,5103165
swordfish,apr-jun,0,167.5,4.5,71,5103168
swordfish,apr-jun,0,171.5,4.5,71,5103171
swordfish,apr-jun,0,172.5,4.5,71,5103171
swordfish,apr-jun,0,177.5,4.5,71,5103177
swordfish,apr-jun,1,178.5,4.5,71,5103177
swordfish,apr-jun,0,179.5,4.5,71,5403179
swordfish,apr-jun,0,-179.5,5.5,71,5404178
swordfish,apr-jun,0,-178.5,5.5,71,5404178
swordfish,apr-jun,0,-177.5,5.5,71,5404178
swordfish,apr-jun,0,-176.5,5.5,71,5404177
swordfish,apr-jun,0,-175.5,5.5,77,5404176
swordfish,apr-jun,0,-174.5,5.5,77,5404175
swordfish,apr-jun,0,-173.5,5.5,77,5404174
swordfish,apr-jun,0,-172.5,5.5,77,5404171
swordfish,apr-jun,0,-171.5,5.5,77,5404170
swordfish,apr-jun,0,-170.5,5.5,77,5404170
swordfish,apr-jun,0,-169.5,5.5,77,5404170
swordfish,apr-jun,0,-168.5,5.5,77,5404168
swordfish,apr-jun,0,-167.5,5.5,77,5404168
swordfish,apr-jun,0,-166.5,5.5,77,5404167
swordfish,apr-jun,0,-165.5,5.5,77,5404165
swordfish,apr-jun,0,-164.5,5.5,77,5404163
swordfish,apr-jun,0,-163.5,5.5,77,5404163
swordfish,apr-jun,0,-162.5,5.5,77,5404163
swordfish,apr-jun,0,-161.5,5.5,77,5404162
swordfish,apr-jun,0,-160.5,5.5,77,5404161
swordfish,apr-jun,0,-159.5,5.5,77,5404160
swordfish,apr-jun,0,-158.5,5.5,77,5404159
swordfish,apr-jun,0,-157.5,5.5,77,5404158
swordfish,apr-jun,0,-156.5,5.5,77,5404156
swordfish,apr-jun,1,-155.5,5.5,77,5406155
swordfish,apr-jun,0,-154.5,5.5,77,5404153
swordfish,apr-jun,0,-153.5,5.5,77,5404152
swordfish,apr-jun,0,-152.5,5.5,77,5404152
swordfish,apr-jun,0,-151.5,5.5,77,5404152
swordfish,apr-jun,0,-150.5,5.5,77,5404149
swordfish,apr-jun,0,-149.5,5.5,77,5404149
swordfish,apr-jun,0,-148.5,5.5,77,5404149
swordfish,apr-jun,0,-147.5,5.5,77,5404147
swordfish,apr-jun,0,-146.5,5.5,77,5404147
swordfish,apr-jun,0,-145.5,5.5,77,5404144
swordfish,apr-jun,0,-144.5,5.5,77,5404143
swordfish,apr-jun,0,-143.5,5.5,77,5404143
swordfish,apr-jun,0,-142.5,5.5,77,5404141
swordfish,apr-jun,0,-141.5,5.5,77,5404140
swordfish,apr-jun,0,-140.5,5.5,77,5404140
swordfish,apr-jun,0,-136.5,5.5,77,5404135
swordfish,apr-jun,0,-133.5,5.5,77,5404132
swordfish,apr-jun,0,-132.5,5.5,77,5404132
swordfish,apr-jun,0,-131.5,5.5,77,5404130
swordfish,apr-jun,0,-130.5,5.5,77,5404129
swordfish,apr-jun,0,-128.5,5.5,77,5404127
swordfish,apr-jun,0,-124.5,5.5,77,5404124
swordfish,apr-jun,0,-123.5,5.5,77,5404122
swordfish,apr-jun,0,-120.5,5.5,87,5404119
swordfish,apr-jun,0,-119.5,5.5,87,5404119
swordfish,apr-jun,1,-118.5,5.5,87,5404117
swordfish,apr-jun,0,-117.5,5.5,87,5404117
swordfish,apr-jun,0,-116.5,5.5,87,5404117
swordfish,apr-jun,0,-115.5,5.5,87,5404116
swordfish,apr-jun,0,-109.5,5.5,87,5404109
swordfish,apr-jun,0,-104.5,5.5,87,5404105
swordfish,apr-jun,0,-103.5,5.5,87,5404104
swordfish,apr-jun,0,-101.5,5.5,87,5404102
swordfish,apr-jun,0,-50.5,5.5,41,5404050
swordfish,apr-jun,0,-49.5,5.5,41,5404050
swordfish,apr-jun,0,-15.5,5.5,34,5404015
swordfish,apr-jun,0,59.5,5.5,51,5104060
swordfish,apr-jun,0,82.5,5.5,57,5104081
swordfish,apr-jun,0,83.5,5.5,57,5104082
swordfish,apr-jun,0,107.5,5.5,71,5104108
swordfish,apr-jun,0,125.5,5.5,71,5105126
swordfish,apr-jun,0,126.5,5.5,71,5105126
swordfish,apr-jun,0,128.5,5.5,71,5105127
swordfish,apr-jun,0,131.5,5.5,71,5104132
swordfish,apr-jun,0,133.5,5.5,71,5104132
swordfish,apr-jun,0,134.5,5.5,71,5104133
swordfish,apr-jun,1,135.5,5.5,71,5104136
swordfish,apr-jun,0,139.5,5.5,71,5104138
swordfish,apr-jun,0,140.5,5.5,71,5104139
swordfish,apr-jun,0,145.5,5.5,71,5104146
swordfish,apr-jun,0,146.5,5.5,71,5104146
swordfish,apr-jun,0,147.5,5.5,71,5104146
swordfish,apr-jun,0,148.5,5.5,71,5104148
swordfish,apr-jun,0,150.5,5.5,71,5104149
swordfish,apr-jun,0,151.5,5.5,71,5104151
swordfish,apr-jun,0,152.5,5.5,71,5104153
swordfish,apr-jun,0,153.5,5.5,71,5104154
swordfish,apr-jun,0,154.5,5.5,71,5104155
swordfish,apr-jun,0,155.5,5.5,71,5104155
swordfish,apr-jun,0,156.5,5.5,71,5104156
swordfish,apr-jun,0,157.5,5.5,71,5104156
swordfish,apr-jun,0,158.5,5.5,71,5104159
swordfish,apr-jun,0,159.5,5.5,71,5104160
swordfish,apr-jun,0,160.5,5.5,71,5104161
swordfish,apr-jun,0,161.5,5.5,71,5104161
swordfish,apr-jun,0,163.5,5.5,71,5104164
swordfish,apr-jun,0,164.5,5.5,71,5104164
swordfish,apr-jun,0,165.5,5.5,71,5104164
swordfish,apr-jun,0,166.5,5.5,71,5104165
swordfish,apr-jun,0,167.5,5.5,71,5104168
swordfish,apr-jun,0,170.5,5.5,71,5104171
swordfish,apr-jun,0,173.5,5.5,71,5104172
swordfish,apr-jun,0,174.5,5.5,71,5104174
swordfish,apr-jun,0,176.5,5.5,71,5104177
swordfish,apr-jun,1,-179.5,6.5,71,5405179
swordfish,apr-jun,0,-178.5,6.5,71,5405177
swordfish,apr-jun,0,-177.5,6.5,71,5405176
swordfish,apr-jun,0,-176.5,6.5,71,5405176
swordfish,apr-jun,0,-175.5,6.5,77,5406176
swordfish,apr-jun,1,-174.5,6.5,77,5405173
swordfish,apr-jun,0,-173.5,6.5,77,5405174
swordfish,apr-jun,0,-172.5,6.5,77,5405171
swordfish,apr-jun,0,-171.5,6.5,77,5406170
swordfish,apr-jun,0,-170.5,6.5,77,5405169
swordfish,apr-jun,0,-169.5,6.5,77,5405170
swordfish,apr-jun,0,-168.5,6.5,77,5405168
swordfish,apr-jun,0,-167.5,6.5,77,5407167
swordfish,apr-jun,0,-166.5,6.5,77,5407167
swordfish,apr-jun,0,-165.5,6.5,77,5405165
swordfish,apr-jun,0,-164.5,6.5,77,5405163
swordfish,apr-jun,0,-163.5,6.5,77,5405163
swordfish,apr-jun,0,-162.5,6.5,77,5405162
swordfish,apr-jun,0,-161.5,6.5,77,5405162
swordfish,apr-jun,0,-160.5,6.5,77,5405159
swordfish,apr-jun,0,-159.5,6.5,77,5405159
swordfish,apr-jun,0,-158.5,6.5,77,5405158
swordfish,apr-jun,0,-157.5,6.5,77,5405158
swordfish,apr-jun,0,-156.5,6.5,77,5405155
swordfish,apr-jun,0,-155.5,6.5,77,5405154
swordfish,apr-jun,0,-154.5,6.5,77,5405153
swordfish,apr-jun,0,-153.5,6.5,77,5405152
swordfish,apr-jun,0,-152.5,6.5,77,5405151
swordfish,apr-jun,0,-151.5,6.5,77,5405150
swordfish,apr-jun,0,-150.5,6.5,77,5405150
swordfish,apr-jun,0,-149.5,6.5,77,5405149
swordfish,apr-jun,0,-148.5,6.5,77,5405149
swordfish,apr-jun,0,-147.5,6.5,77,5405148
swordfish,apr-jun,0,-146.5,6.5,77,5405145
swordfish,apr-jun,0,-145.5,6.5,77,5405144
swordfish,apr-jun,0,-141.5,6.5,77,5405141
swordfish,apr-jun,0,-140.5,6.5,77,5405140
swordfish,apr-jun,0,-138.5,6.5,77,5406137
swordfish,apr-jun,0,-135.5,6.5,77,5405134
swordfish,apr-jun,0,-134.5,6.5,77,5405133
swordfish,apr-jun,0,-133.5,6.5,77,5405132
swordfish,apr-jun,0,-131.5,6.5,77,5405132
swordfish,apr-jun,0,-130.5,6.5,77,5405131
swordfish,apr-jun,0,-128.5,6.5,77,5405127
swordfish,apr-jun,0,-127.5,6.5,77,5405126
swordfish,apr-jun,0,-126.5,6.5,77,5405126
swordfish,apr-jun,0,-125.5,6.5,77,5405124
swordfish,apr-jun,0,-124.5,6.5,77,5405124
swordfish,apr-jun,0,-123.5,6.5,77,5407122
swordfish,apr-jun,0,-122.5,6.5,77,5406121
swordfish,apr-jun,0,-121.5,6.5,77,5405122
swordfish,apr-jun,0,-120.5,6.5,77,5405120
swordfish,apr-jun,0,-119.5,6.5,77,5405120
swordfish,apr-jun,0,-118.5,6.5,77,5405118
swordfish,apr-jun,0,-117.5,6.5,77,5405118
swordfish,apr-jun,0,-116.5,6.5,77,5405116
swordfish,apr-jun,0,-115.5,6.5,77,5405114
swordfish,apr-jun,0,-114.5,6.5,77,5405113
swordfish,apr-jun,0,-113.5,6.5,77,5405113
swordfish,apr-jun,0,-112.5,6.5,77,5405113
swordfish,apr-jun,0,-109.5,6.5,77,5405108
swordfish,apr-jun,0,-107.5,6.5,77,5405106
swordfish,apr-jun,0,-103.5,6.5,77,5405103
swordfish,apr-jun,0,-34.5,6.5,34,5405035
swordfish,apr-jun,0,107.5,6.5,71,5105108
swordfish,apr-jun,0,108.5,6.5,71,5106109
swordfish,apr-jun,0,126.5,6.5,71,5105126
swordfish,apr-jun,0,127.5,6.5,71,5105126
swordfish,apr-jun,0,129.5,6.5,71,5105129
swordfish,apr-jun,0,130.5,6.5,71,5105131
swordfish,apr-jun,0,132.5,6.5,71,5105132
swordfish,apr-jun,0,134.5,6.5,71,5105133
swordfish,apr-jun,0,135.5,6.5,71,5105136
swordfish,apr-jun,0,139.5,6.5,71,5105140
swordfish,apr-jun,0,142.5,6.5,71,5107142
swordfish,apr-jun,0,143.5,6.5,71,5105144
swordfish,apr-jun,0,144.5,6.5,71,5106144
swordfish,apr-jun,0,146.5,6.5,71,5105146
swordfish,apr-jun,0,147.5,6.5,71,5105146
swordfish,apr-jun,0,148.5,6.5,71,5106149
swordfish,apr-jun,0,150.5,6.5,71,5105149
swordfish,apr-jun,0,151.5,6.5,71,5105152
swordfish,apr-jun,0,152.5,6.5,71,5107153
swordfish,apr-jun,0,153.5,6.5,71,5107153
swordfish,apr-jun,0,154.5,6.5,71,5105154
swordfish,apr-jun,0,155.5,6.5,71,5105154
swordfish,apr-jun,0,156.5,6.5,71,5105155
swordfish,apr-jun,0,158.5,6.5,71,5105159
swordfish,apr-jun,0,159.5,6.5,71,5105159
swordfish,apr-jun,0,161.5,6.5,71,5105161
swordfish,apr-jun,0,164.5,6.5,71,5107164
swordfish,apr-jun,0,165.5,6.5,71,5105164
swordfish,apr-jun,0,172.5,6.5,71,5105171
swordfish,apr-jun,0,173.5,6.5,71,5105172
swordfish,apr-jun,0,174.5,6.5,71,5107175
swordfish,apr-jun,0,175.5,6.5,71,5107175
swordfish,apr-jun,0,176.5,6.5,71,5105176
swordfish,apr-jun,0,177.5,6.5,71,5105178
swordfish,apr-jun,0,-179.5,7.5,71,5406179
swordfish,apr-jun,0,-178.5,7.5,71,5406179
swordfish,apr-jun,0,-177.5,7.5,71,5406176
swordfish,apr-jun,0,-175.5,7.5,77,5406174
swordfish,apr-jun,0,-174.5,7.5,77,5406174
swordfish,apr-jun,0,-173.5,7.5,77,5406174
swordfish,apr-jun,0,-170.5,7.5,77,5406169
swordfish,apr-jun,0,-169.5,7.5,77,5406169
swordfish,apr-jun,0,-168.5,7.5,77,5406169
swordfish,apr-jun,0,-167.5,7.5,77,5407167
swordfish,apr-jun,0,-166.5,7.5,77,5407167
swordfish,apr-jun,0,-164.5,7.5,77,5406163
swordfish,apr-jun,0,-163.5,7.5,77,5406162
swordfish,apr-jun,0,-162.5,7.5,77,5406161
swordfish,apr-jun,0,-161.5,7.5,77,5406161
swordfish,apr-jun,0,-160.5,7.5,77,5406159
swordfish,apr-jun,0,-159.5,7.5,77,5406158
swordfish,apr-jun,0,-157.5,7.5,77,5406156
swordfish,apr-jun,0,-156.5,7.5,77,5407155
swordfish,apr-jun,0,-155.5,7.5,77,5406154
swordfish,apr-jun,0,-154.5,7.5,77,5406153
swordfish,apr-jun,0,-152.5,7.5,77,5406152
swordfish,apr-jun,0,-151.5,7.5,77,5406152
swordfish,apr-jun,0,-150.5,7.5,77,5406149
swordfish,apr-jun,0,-148.5,7.5,77,5406149
swordfish,apr-jun,0,-147.5,7.5,77,5406147
swordfish,apr-jun,0,-141.5,7.5,77,5406141
swordfish,apr-jun,0,-140.5,7.5,77,5406139
swordfish,apr-jun,0,-136.5,7.5,77,5406135
swordfish,apr-jun,0,-135.5,7.5,77,5406135
swordfish,apr-jun,0,-134.5,7.5,77,5406133
swordfish,apr-jun,0,-133.5,7.5,77,5406132
swordfish,apr-jun,0,-132.5,7.5,77,5406132
swordfish,apr-jun,0,-127.5,7.5,77,5406126
swordfish,apr-jun,0,-126.5,7.5,77,5406125
swordfish,apr-jun,0,-124.5,7.5,77,5406125
swordfish,apr-jun,0,-122.5,7.5,77,5406123
swordfish,apr-jun,0,-120.5,7.5,77,5406120
swordfish,apr-jun,0,-119.5,7.5,77,5406120
swordfish,apr-jun,0,-117.5,7.5,77,5406118
swordfish,apr-jun,0,-116.5,7.5,77,5406115
swordfish,apr-jun,0,-115.5,7.5,77,5406114
swordfish,apr-jun,0,-109.5,7.5,77,5406110
swordfish,apr-jun,0,-91.5,7.5,77,5406090
swordfish,apr-jun,0,-49.5,7.5,31,5406050
swordfish,apr-jun,0,109.5,7.5,71,5106110
swordfish,apr-jun,0,110.5,7.5,71,5106111
swordfish,apr-jun,0,126.5,7.5,71,5106126
swordfish,apr-jun,0,127.5,7.5,71,5106126
swordfish,apr-jun,0,128.5,7.5,71,5106129
swordfish,apr-jun,0,129.5,7.5,71,5106129
swordfish,apr-jun,0,131.5,7.5,71,5106132
swordfish,apr-jun,0,134.5,7.5,71,5106133
swordfish,apr-jun,0,135.5,7.5,71,5106134
swordfish,apr-jun,0,139.5,7.5,71,5106140
swordfish,apr-jun,0,141.5,7.5,71,5107142
swordfish,apr-jun,0,142.5,7.5,71,5107142
swordfish,apr-jun,0,143.5,7.5,71,5106143
swordfish,apr-jun,0,145.5,7.5,71,5106145
swordfish,apr-jun,0,146.5,7.5,71,5106145
swordfish,apr-jun,0,149.5,7.5,71,5106149
swordfish,apr-jun,1,150.5,7.5,71,5106149
swordfish,apr-jun,0,151.5,7.5,71,5106152
swordfish,apr-jun,0,152.5,7.5,71,5107153
swordfish,apr-jun,0,153.5,7.5,71,5107153
swordfish,apr-jun,0,154.5,7.5,71,5106154
swordfish,apr-jun,0,156.5,7.5,71,5106156
swordfish,apr-jun,0,158.5,7.5,71,5106159
swordfish,apr-jun,0,159.5,7.5,71,5106159
swordfish,apr-jun,0,160.5,7.5,71,5106159
swordfish,apr-jun,0,161.5,7.5,71,5106161
swordfish,apr-jun,0,164.5,7.5,71,5107164
swordfish,apr-jun,0,165.5,7.5,71,5106164
